username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
thiagomatoss;2017-12-06 21:09;0;1;"Sinto muito você que faz arquitetura... pic.twitter.com/pssRasoVrw";;;;"938591142500761600";https://twitter.com/thiagomatoss/status/938591142500761600;;Brazil,Santiago,
thiagomatoss;2017-12-06 19:57;0;0;"Maravilhosa, cara!! https:// twitter.com/paolacarosella /status/938571755484012545 …";;;;"938573045622550528";https://twitter.com/thiagomatoss/status/938573045622550528;;Brazil,Santiago,
thiagomatoss;2017-12-06 18:09;0;1;"Que horro que horror kkk";;;;"938545885432205313";https://twitter.com/thiagomatoss/status/938545885432205313;;Brazil,Santiago,
thiagomatoss;2017-12-06 17:56;0;0;"Melhor coisa da vida: gifs no wpp e iMassage";;;;"938542761866866688";https://twitter.com/thiagomatoss/status/938542761866866688;;Brazil,Santiago,
thiagomatoss;2017-12-06 17:27;0;1;"Eu também, o melhor peixe da minha vida foi em Manaus e custou 15 reais por pessoa.";;;;"938535419590905858";https://twitter.com/thiagomatoss/status/938535419590905858;;Brazil,Santiago,
thiagomatoss;2017-12-06 17:22;0;0;"Todo dia é um 7x1 novo.";;;;"938534232158343169";https://twitter.com/thiagomatoss/status/938534232158343169;;Brazil,Santiago,
thiagomatoss;2017-12-06 17:22;4;34;"pic.twitter.com/AERcIcgiVE";;;;"938534078126723072";https://twitter.com/thiagomatoss/status/938534078126723072;;Brazil,Santiago,
thiagomatoss;2017-12-06 16:36;0;0;"Estou seguindo minha alimentação por um app segundo ele não estou comendo o número suficiente de calorias. como faz?";;;;"938522642499489794";https://twitter.com/thiagomatoss/status/938522642499489794;;Brazil,Santiago,
thiagomatoss;2017-12-06 15:23;0;0;"A mulher já deu";;;;"938504194423775233";https://twitter.com/thiagomatoss/status/938504194423775233;;Brazil,Santiago,
thiagomatoss;2017-12-06 12:46;0;0;"A vizinha deu o cachorro pq tava dando muito trabalho. Como assim?";;;;"938464791311548420";https://twitter.com/thiagomatoss/status/938464791311548420;;Brazil,Santiago,
thiagomatoss;2017-12-06 12:46;0;0;"Vei! Um absurdo gente que resolve devolver pet porque tá dando trabalho.";;;;"938464680619724801";https://twitter.com/thiagomatoss/status/938464680619724801;;Brazil,Santiago,
thiagomatoss;2017-12-06 12:45;0;0;"Eitaaaaaa https:// twitter.com/reuters/status /938444747026370560 …";;;;"938464548641796097";https://twitter.com/thiagomatoss/status/938464548641796097;;Brazil,Santiago,
thiagomatoss;2017-12-06 10:32;0;1;"Se pra tu tá difícil imagine pro resto";;;;"938430998974554113";https://twitter.com/thiagomatoss/status/938430998974554113;;Brazil,Santiago,
