username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
ovvieweditor;2017-12-07 04:58;4;6;"Ojai, CA., Ventura County. Now. SOURCE: Thacher School, East End. No Structures lost. pic.twitter.com/oet9OVq42s";;;;"938709407818399744";https://twitter.com/ovvieweditor/status/938709407818399744;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-07 04:13;1;0;"Ojai, CA., Ventura County/SANTA Barbara area. Now. SOURCE: Fire Dept.: Mandatory Evacuations @LaConchita (S. of Santa Barbara/Carpinteria). Fire Approaching Homes.";;@LaConchita;;"938698066017665025";https://twitter.com/ovvieweditor/status/938698066017665025;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-07 03:40;2;2;"Ojai, CA., Ventura County. Now. SOURCE: Lower Rice/Meyer Road area, looking Northwest toward Santa Barbara. Ojai Hospital (appears to be primarily special needs evacuations). So far relatively minimal Fire, Wind expected, however. Stay Vigilant. pic.twitter.com/DwDRWjLUqH";;;;"938689664298262528";https://twitter.com/ovvieweditor/status/938689664298262528;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-07 00:24;0;0;"Ojai, CA., Ventura County. Now. SOURCE: Sarzotti Park/Baseball field, looking North. pic.twitter.com/rx24dhIYei";;;;"938640295935148033";https://twitter.com/ovvieweditor/status/938640295935148033;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-07 00:04;1;0;"Ojai, CA., Ventura County. Now. SOURCE: North On Park Road to Chief Peak area ( to right). pic.twitter.com/iHixUSlxEY";;;;"938635291300052993";https://twitter.com/ovvieweditor/status/938635291300052993;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-06 23:28;2;1;"Ojai, CA., Ventura County. Now. SOURCE: SCE Edison says it may turn Off Electric Service in High Probability of Downed Power Lines Areas. Get Your Flashlights at the Resdy Boys n’ Girls~! Use Due Diligence. pic.twitter.com/SS2DIgivRv";;;;"938626225844584448";https://twitter.com/ovvieweditor/status/938626225844584448;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-06 23:10;0;1;"Ojai, CA., Ventura County. Now. SOURCE: State Farm agent: Agent does not expect that Ojai Town proper, or Fully prepared Homeowners beyond boundaries are threatened by Fire, however watch the wind. Main thing, be Prepared, Stay Alert, Informed, and Use Wise Judgement. #ojaifire pic.twitter.com/yoMHkxdiA7";;;#ojaifire;"938621831065452544";https://twitter.com/ovvieweditor/status/938621831065452544;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-06 23:02;2;0;"Ojai, CA., Ventura County. Now. SOURCE: State Farm Agent On Scene: Fire crossed Gridley (East End Ojai) Officials gradually door knocking West toward Ojai. Fire expected to burn the Mountains (Chief Peak, etc., to the north) moving West, Perhaps jeopardize homes North Foothill. pic.twitter.com/UhRWTnnhG1";;;;"938619648911622144";https://twitter.com/ovvieweditor/status/938619648911622144;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-06 22:56;2;1;"Ojai, CA., Ventura County. Now. SOURCE: State Farm Agent: Two Clients Lost Homes, Upper Ojai; 1) Too narrow driveway for Fire Truck Access, 2) River bottom not brush cleared, power lines lit up 1894 historic Summit School. pic.twitter.com/PH2ye0KHDb";;;;"938618253722578945";https://twitter.com/ovvieweditor/status/938618253722578945;;California Gold Coast,Pacific Time (US & Canada),
ovvieweditor;2017-12-06 22:31;0;1;"Ojai, CA., Ventura County. Now. SOURCED: An Ojai/Ventura County Sheriff: A Meeting just broke up ten mins. ago Officials Considering Evacuating The Ojai Valley, high winds expected tonight. pic.twitter.com/F9kZRDMH6Y";;;;"938611981874892800";https://twitter.com/ovvieweditor/status/938611981874892800;;California Gold Coast,Pacific Time (US & Canada),
