username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Zac_Lionhart;2017-12-07 05:07;0;0;"【蘭月とその他】 むかし、マクドナルドで「スマイルください、テイクアウトで」っていう罰ゲームをザックがすることになった。 ザック「スマイルください、テイクアウトで」 お姉さん「えっと…あの…あと30分で終わります///」 ーーあの日、俺たちの顔からスマイルは消えた。";;;;"938711514000736256";https://twitter.com/Zac_Lionhart/status/938711514000736256;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 04:37;0;0;"【ザック】この前、腹がいたくなってトイレに無心で向かってた時にふとガラスに映った自分の姿を見ると今まで見たことがないくらい男らしい表情でワロタ。";;;;"938703980774834177";https://twitter.com/Zac_Lionhart/status/938703980774834177;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 04:07;0;0;"劉「喉乾いても海水は絶対飲むなっていうけどさおかしくない？」 ロレ「まあたしかに塩辛いけど、体内は水分を欲してるわけだから 海水でも頑張って飲めばいいかもしんないな」 ザ「いやマジな話、真水で何割か薄めれば海水飲んでも水分補給できますよ」 蘭「真水持ってんならそれ飲めばいいだろ」";;;;"938696428708233216";https://twitter.com/Zac_Lionhart/status/938696428708233216;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 03:37;0;0;"劉「ホットカーペットにコタツで2時間も寝てしまった！眼球も喉も体中パサパサになっちゃった！水分水分！」 蘭「大変だ！早く俺の鈴カステラを食べるんです！」 リビ「俺のバームクーヘンも食べろ」 ロレ「じゃあ俺のゆで卵の黄身んとこもやる」 劉「いい加減にして！」";;;;"938688868777205761";https://twitter.com/Zac_Lionhart/status/938688868777205761;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 03:07;0;0;"劉「五月蝿い ←これなんて読むの？！どういう意味？！」 蘭「うるさい」 劉「何怒ってんの蘭月くんー！教えてってばー！」 蘭「だからうるさいって言ってんでしょう！ちょっとは自分で調べろ！」";;;;"938681314886131712";https://twitter.com/Zac_Lionhart/status/938681314886131712;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 02:37;0;0;"劉「馬鹿も休み休み言ってもらいたい！」 蘭「ばか………ばか………ばか………」 劉「いやそういう意味じゃなくてね！」";;;;"938673799444144129";https://twitter.com/Zac_Lionhart/status/938673799444144129;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 02:07;0;0;"ボッコボコにし〜てあげる～...ﾊｯ ち、違う、蘭月が歌ってたからつい...!! ってなんで歌ってたんだ........?";;;;"938666222635200512";https://twitter.com/Zac_Lionhart/status/938666222635200512;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 01:37;0;0;"おい ザク･リオンハァート って呼ぶのやめろ";;;;"938658666005147648";https://twitter.com/Zac_Lionhart/status/938658666005147648;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 01:07;0;0;"この間落とした物を拾って渡すというベタな展開があったんだけど、その落とし主が雰囲気の良い女の子だったんだよ。言葉遣いも丁寧だったし、何より雰囲気が柔らかくて...惚れかけたよな";;;;"938651112894107648";https://twitter.com/Zac_Lionhart/status/938651112894107648;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 00:37;0;0;"【定期】 呟いて欲しいつぶやきはDMまでお願いします。";;;;"938643581048258560";https://twitter.com/Zac_Lionhart/status/938643581048258560;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-07 00:07;0;0;"好きな人？うーん...今のところはいないな...";;;;"938636028209905664";https://twitter.com/Zac_Lionhart/status/938636028209905664;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 23:37;0;0;"この間蘭月と一緒にいた女の子と夜にばったりコンビニであったから、少し話をして夜は危ないから送ってったんだ。 翌日蘭月に「あの子と何してた...！！」と言われたからあの子のことが好きなんだろうな。";;;;"938628482321473536";https://twitter.com/Zac_Lionhart/status/938628482321473536;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 23:26;0;0;"昼寝でもするか？";;;;"938625667545022464";https://twitter.com/Zac_Lionhart/status/938625667545022464;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 23:07;0;0;"この前劉庵様が「今日は蘭月くんに内緒で遊びにいっちゃおっかな～♡」って言ってた きっとそのうち蘭月の胃に穴があくぞ";;;;"938620923439079425";https://twitter.com/Zac_Lionhart/status/938620923439079425;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 22:37;0;0;"うちのボス？あぁ、あの人は良い人だぞ 大人しくて一言でいうなら.......猫？";;;;"938613394176749568";https://twitter.com/Zac_Lionhart/status/938613394176749568;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 22:07;0;0;"いつもニコニコしてる劉庵様だけど、戦場に立ってニコニコしてる劉庵様はヤバイ";;;;"938605830022115328";https://twitter.com/Zac_Lionhart/status/938605830022115328;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 22:01;0;0;"昼はちゃんと食べろよ？";;;;"938604277097938944";https://twitter.com/Zac_Lionhart/status/938604277097938944;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 21:37;0;0;"ザック「蘭月、ケーキあるよ」 蘭月「(｀・ω・´)」 ザック「チーズ」 蘭月「……」 ザック「苺」 蘭月「……」 ザック「チョコ」 蘭月「(( °ω°)」 ザック「モンブラン」 蘭月「……」　 ザック「蘭月どれがいい？」　 蘭月「別になんでもいい」 チョコあげといた";;;;"938598269583638528";https://twitter.com/Zac_Lionhart/status/938598269583638528;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 21:07;0;0;"ザック「ブルーベリーが目にいいって聞いたから搾って目に入れたら痛くて泣いた」 蘭月「今度オススメの病院教えてやるよ」";;;;"938590717005381632";https://twitter.com/Zac_Lionhart/status/938590717005381632;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 21:01;0;0;"蘭月？あいつは今仕事中じゃないか？ 終わるまでここで待ってろよ";;;;"938589179478290432";https://twitter.com/Zac_Lionhart/status/938589179478290432;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 20:37;0;0;"劉庵「おさかな♪」 桜鳳「くわえた♪」 蘭月「俺だ」 ザック「蘭月か…」";;;;"938583200271515648";https://twitter.com/Zac_Lionhart/status/938583200271515648;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 20:31;0;0;"そんな緊張するなって ボスは優しいから大丈夫";;;;"938581625138327553";https://twitter.com/Zac_Lionhart/status/938581625138327553;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 20:07;0;0;"劉庵：前に乗った旅客機が全然出発しようとしなくって、1時間もした頃、機内アナウンスが「本機はエンジンにトラブルが見つかりましたので、離陸は中止いたします」それを聞いて乗客は「ふざけるな！」と叫んでた。再び機内アナウンスが「じゃあ、飛びます」機内は大パニックになってたなぁ。";;;;"938575623580090370";https://twitter.com/Zac_Lionhart/status/938575623580090370;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 19:37;0;0;"ザック：この前ボスが残していったメモの「レンジでチンしてオーブンでブンして食べろ」が未だにじわじわくる。";;;;"938568070175395840";https://twitter.com/Zac_Lionhart/status/938568070175395840;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 19:07;0;0;"蘭月：ロレンツォ様が橋で丸いきれいな石拾ってじっと見つめてた。 しばらくして携帯を出して時間確認すると携帯を川に投げ捨てて 石をポケットにしまった後に膝から崩れ落ちてて笑った";;;;"938560517571883008";https://twitter.com/Zac_Lionhart/status/938560517571883008;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 18:37;0;0;"劉庵：電車でザックくんの髪が蘭月くんのコートのボタンにからまっちゃって、慌てて｢悪い！これで髪を切ってくれないか？｣って小さなハサミを渡したら、迷わずザックくんの髪を容赦なく切った蘭月くんまじ蘭月くん";;;;"938552992462024707";https://twitter.com/Zac_Lionhart/status/938552992462024707;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 18:07;0;0;"ザック:そば屋で、七味かけようと瓶とったら隣にいた蘭月がやたらこっちをジロジロ見てくんだよな。だから俺も蘭月の目から1ミリも視線を外さず七味を振りかけまくった。そしたらアイツ驚いた顔したから「今日はこのくらいにしてやるよ」って自分の蕎麦に目線を戻したらつまようじが山盛りになってた";;;;"938545455847292930";https://twitter.com/Zac_Lionhart/status/938545455847292930;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 17:37;0;0;"蘭月：マナーモードにするの忘れてて、バスの中｢ライオンキング｣を大音量で流しサバンナの夜明けを演出してしまったから帰りたい。あと後ろの席で小さな声で｢心ー配　ﾅｲｻｧー｣っていった劉庵様ぶっ殺す。";;;;"938537878438559744";https://twitter.com/Zac_Lionhart/status/938537878438559744;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 17:07;0;0;"【ロレンツォ】車運転中、道路にカラスがクルミを置いたから世の中そんなに甘くないことを教えようとクルミを避けたら避けたとこにもクルミがあって割ってしまった。 あいつらはヤバい。";;;;"938530289248223232";https://twitter.com/Zac_Lionhart/status/938530289248223232;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 17:01;0;0;"おはよ";;;;"938528810156228608";https://twitter.com/Zac_Lionhart/status/938528810156228608;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 16:37;0;0;"蘭月「今日の夕ご飯、何が食べたいですか」 劉庵「たこやきがいい」 蘭月「わかりました。たこは入れる？入れない？」 劉庵「入れないで」";;;;"938522779128754176";https://twitter.com/Zac_Lionhart/status/938522779128754176;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 16:07;0;0;"【蘭月】車で出勤しようとしたら家の前の道に犬のうんこがあった。踏むまいと思ってぎりぎりまで寄せて右折したら植え込みにざざざーってこすってバラの棘の細かい傷がいっぱいついた。こんなことならうんこ踏めばよかった…。ｳﾝｺ踏みたかったーーーーーー！！！！！！！！";;;;"938515185412665344";https://twitter.com/Zac_Lionhart/status/938515185412665344;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 15:37;0;0;"【蘭月】皆で汽車に乗った。進行方向を向いてる席を回転させる事で四人が向かい合って座れる仕組みの座席だった。どうせなら皆で座るかとザックが座席を回転させると新聞を持ったおっさんが回転しながら現れた。ザックはそのままその椅子を回転させ、おっさんは再び回転しながら戻っていった。";;;;"938507664924975105";https://twitter.com/Zac_Lionhart/status/938507664924975105;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 15:07;0;0;"劉「今日小学生にすれ違いざま｢ﾆﾌﾗﾑ!ﾆﾌﾗﾑ!｣って言われたんだけどどういうことなの？」 リビ「ニフラムはドラクエで敵を消し去る呪文。要するに｢消えろ｣ってこと」 ロ「しかも経験値が入らない、お前の経験値すら要らないって意味」 蘭「そして自分より弱い相手にしか効かない」";;;;"938500084634759168";https://twitter.com/Zac_Lionhart/status/938500084634759168;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 14:37;0;0;"ザ「こないだこんな状況に… 。」 俺…○ 暴走族…● ○ ○　○ ○ ● ○ ○ ○ ○ 　○ ○ ○ ザ「さすがに命の危険を感じたな」 蘭「すげーなお前」";;;;"938492604349423616";https://twitter.com/Zac_Lionhart/status/938492604349423616;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 14:07;0;0;"蘭月：劉庵様が珍しく体調が悪いと聞いて、半分冷やかしで「具合はどうですか？」とメールしたら「熱七万円熱七ドナドナどななふん」と返ってきた。皆で見舞いに行った。";;;;"938484984871927809";https://twitter.com/Zac_Lionhart/status/938484984871927809;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 13:37;0;0;"ザック「あ、買い物？」 蘭月「おー。だいぶ使ったわ」 ザ「大仏買ったの？」 蘭「仕事で必要な物とかな」 ザ「それで大仏買うのか…」 蘭「だいぶ使ったな。10万くらい」 ザ「大仏買って10万？」 蘭「いくらだと思ったんだよ？」 ザ「大仏買うなら…億単位？」 蘭「え」 ザ「え？」";;;;"938477467467104256";https://twitter.com/Zac_Lionhart/status/938477467467104256;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 13:07;0;0;"劉庵「あなたの風邪はどこから？ｗ」 ロレンツォ「お前から」 劉庵「それなら銀のごめんなさい」 ロレンツォ「銀のごめんなさい！？」";;;;"938469894563119104";https://twitter.com/Zac_Lionhart/status/938469894563119104;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 12:37;0;0;"蘭月：劉庵様が充電切れでピーピー鳴る携帯に向かって「そうやって泣き叫ぶ余裕があるならもう少し動いたらどう？」と言い捨ててた。";;;;"938462381524492289";https://twitter.com/Zac_Lionhart/status/938462381524492289;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 12:16;0;0;"こんな夜中までお疲れさま";;;;"938457050446675969";https://twitter.com/Zac_Lionhart/status/938457050446675969;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 12:07;0;0;"劉庵「ちょっとＨな話しよう♡」 蘭月「水素（すいそ、羅: Hydrogenium、英: hydrogen）は原子番号 1 の元素。 元素記号は H。非金属元素のひとつ。元素の中で最も軽くまた宇宙で最も数が多い。地球上では水や有機化合物の構成…」 劉庵「ごめんもういい」";;;;"938454790169772033";https://twitter.com/Zac_Lionhart/status/938454790169772033;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 11:37;0;0;"蘭月『避難訓練の「お・は・し」って知ってる？』って聞かれて 「お前を、はなさない、しなせない」 って答えたロレンツォ様が今思い出してもイケメンすぎる";;;;"938447279010091010";https://twitter.com/Zac_Lionhart/status/938447279010091010;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 11:07;0;0;"ロレンツォ：河原の散歩道で 劉庵「蘭月くん〜！つかれた～もう歩けない！」 蘭月「じゃあ走りますか」 劉庵「よし！！」 二人でダッシュして行った。";;;;"938439692772450304";https://twitter.com/Zac_Lionhart/status/938439692772450304;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 10:37;0;0;"ザック「『～なんだから！』って言うのツン度高いよな」 蘭月「小麦粉を自然種（イーストを使わず小麦などに含まれる野生酵母菌を自然発酵させた種）で発酵させた生地を平らに伸ばしタンドリーチキンを焼くタンドールという壷形の釜の内壁に生地を貼りつけるように焼いて作られるのがナンだから！」";;;;"938432197517643776";https://twitter.com/Zac_Lionhart/status/938432197517643776;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 10:07;0;0;"ザック「今日非常食に乾パン買ってきた。しかしあれだな、乾パンって意外といけるな」 蘭月「非常食を食うな」";;;;"938424596155346944";https://twitter.com/Zac_Lionhart/status/938424596155346944;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 09:37;0;0;"【蘭月とその他】 むかし、マクドナルドで「スマイルください、テイクアウトで」っていう罰ゲームをザックがすることになった。 ザック「スマイルください、テイクアウトで」 お姉さん「えっと…あの…あと30分で終わります///」 ーーあの日、俺たちの顔からスマイルは消えた。";;;;"938417077282488321";https://twitter.com/Zac_Lionhart/status/938417077282488321;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 09:07;0;0;"【ザック】この前、腹がいたくなってトイレに無心で向かってた時にふとガラスに映った自分の姿を見ると今まで見たことがないくらい男らしい表情でワロタ。";;;;"938409536779575296";https://twitter.com/Zac_Lionhart/status/938409536779575296;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 09:01;0;0;"もうそろそろ寝ろよ？明日も仕事あるんだから...";;;;"938407997449027584";https://twitter.com/Zac_Lionhart/status/938407997449027584;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 08:37;0;0;"劉「喉乾いても海水は絶対飲むなっていうけどさおかしくない？」 ロレ「まあたしかに塩辛いけど、体内は水分を欲してるわけだから 海水でも頑張って飲めばいいかもしんないな」 ザ「いやマジな話、真水で何割か薄めれば海水飲んでも水分補給できますよ」 蘭「真水持ってんならそれ飲めばいいだろ」";;;;"938402011464081408";https://twitter.com/Zac_Lionhart/status/938402011464081408;;アザレーアファミリー,None,
Zac_Lionhart;2017-12-06 08:07;0;0;"劉「ホットカーペットにコタツで2時間も寝てしまった！眼球も喉も体中パサパサになっちゃった！水分水分！」 蘭「大変だ！早く俺の鈴カステラを食べるんです！」 リビ「俺のバームクーヘンも食べろ」 ロレ「じゃあ俺のゆで卵の黄身んとこもやる」 劉「いい加減にして！」";;;;"938394438233030656";https://twitter.com/Zac_Lionhart/status/938394438233030656;;アザレーアファミリー,None,
