username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
chawoo_YoLo;2017-12-06 12:52;0;0;"헤헤 살아야죱 지난주부터 무리무리 열매를 머거서...... ㅠㅠㅠㅠ 이젠 략간 해탈이랄가....";;;;"938466194499104768";https://twitter.com/chawoo_YoLo/status/938466194499104768;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-06 12:49;0;1;"하 이틀연속 링거맞으면서 몸 마니아픈 상태로 못 가게 겨우겨우 틀어막구이따......";;;;"938465332066377728";https://twitter.com/chawoo_YoLo/status/938465332066377728;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-06 06:50;0;0;"today's stats : 1 new follower, 118 non-followers. found via http:// whounfollowedme.org";;;;"938374966625501184";https://twitter.com/chawoo_YoLo/status/938374966625501184;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-05 23:11;0;1;"째성해여.... 에버노트 코끼리가 생각나떠요.... pic.twitter.com/hIVCEayNLe";;;;"938259617821294592";https://twitter.com/chawoo_YoLo/status/938259617821294592;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-05 23:09;0;0;"에버노트.......";;;;"938259025858240513";https://twitter.com/chawoo_YoLo/status/938259025858240513;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-05 09:01;0;0;"예언 @mirang_owner 복채 @fortune_cookieb 별점 @nath_celeste 사자자리 @CSTLT_Fortune 운명 @Witch_Destiny 목소리 @sion_medium 선물 @Gift_of_Crow 복채 @fortune_cookie4";;@mirang_owner @fortune_cookieb @nath_celeste @CSTLT_Fortune @Witch_Destiny @sion_medium @Gift_of_Crow @fortune_cookie4;;"938045776835387393";https://twitter.com/chawoo_YoLo/status/938045776835387393;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-05 08:54;0;2;"저의 성적은 : 86【지리과 대학원생!】 입니다. 당신은 얼마나 맞출 수 있나요? https://www. arealme.com/geography/ko/1 0604997 …";;;;"938043809199296512";https://twitter.com/chawoo_YoLo/status/938043809199296512;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-05 06:49;0;0;"today's stats : 119 non-followers. found via http:// whounfollowedme.org";;;;"938012414947221504";https://twitter.com/chawoo_YoLo/status/938012414947221504;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-04 07:40;0;1;"광물명 : 차우차우 색상 계열 : 광택 없는 노란색 경도(단단함) : 9 인도(파괴 저항도) : 3 특성 : 과거에는 약재로 쓰였다 가지면 자애로운 자가 되게 해준다는 말이 있다. https:// kr.shindanmaker.com/761438";;;;"937662795973148672";https://twitter.com/chawoo_YoLo/status/937662795973148672;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-04 06:49;0;0;"today's stats : 1 new unfollower, 119 non-followers. found via http:// whounfollowedme.org";;;;"937649961931386880";https://twitter.com/chawoo_YoLo/status/937649961931386880;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 18:15;0;1;"오랫만이로군....RED ALERT pic.twitter.com/h0Ol4L8NlV";;;;"937460403591712768";https://twitter.com/chawoo_YoLo/status/937460403591712768;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:23;0;3;"대답만 돌아옴. 그리고 쟌이는 일하거나 자거나 둘중에 하나밖에 못하는 사람처럼 폭면하기 시작함. 그런데 가끔은 자야하는데도 몇날밤을 못 자기도 하고. 아무도 몰랐지만 많음 사람들니 그런식으로 시작하는거였음. 감기에 걸리면 기침을 하는 것처럼. 가장먼저 나타난 수면장애";;;;"937386838033022976";https://twitter.com/chawoo_YoLo/status/937386838033022976;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:21;0;2;"둘이 사귀기 시작한지는 한 1년? 됐다구하자 숙소도 넓은곳으로 가고 그러면서 쫌 서로 거리가 생기니까 오히려 마음을 확인한 케이스... 근데 처음엔 다 좋고 몰래 사귀어도 그저 만나면 행복했는데 어느날부터 점점 쟌이는 멍하니 있는 날이 늘어나고... 무슨 일 있냐고 물어봐도 피곤해서그렇다는";;;;"937386346544447488";https://twitter.com/chawoo_YoLo/status/937386346544447488;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:18;1;6;"코코님 그림 보니까 우울증 증상 보이는 쟌이랑 그런 쟌이를 머리로는 이해하지만 마음으로는 이해 못해서 답답하고 속상하고 미안한 혁이 보고싶다... 힘이 되어주고 웃음을 찾아주고싶은데 자기한테 그럴 능력이 없는 것 같아서 자기자신이 무력하게 느껴지고... 쟌이는 자기때문이라고하고...";;;;"937385575262273536";https://twitter.com/chawoo_YoLo/status/937385575262273536;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:15;0;1;"탄탄하고 넓은 가슴팍에 기대게 하고 안아줄게(feat.빨강커플후드티)(???)";;;;"937384839359094786";https://twitter.com/chawoo_YoLo/status/937384839359094786;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:10;0;0;"이사가면 담배 끊습니다(?)";;;;"937383444430045184";https://twitter.com/chawoo_YoLo/status/937383444430045184;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:09;0;0;"그쵸 역시 멘솔 짱 멘솔님이 다 합미다 녜";;;;"937383378613035008";https://twitter.com/chawoo_YoLo/status/937383378613035008;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:09;0;1;"코코님 그림 넘 잘보고있읍니다......ㅠㅠㅠㅠㅠ 오늘 시무룩했던 쟌이모습이랑 겹쳐서 넘 안쓰러워용 ㅠㅠㅠㅠㅠ 둥가둥가해줘야하는뎅 ㅠㅠㅠ";;;;"937383280457875456";https://twitter.com/chawoo_YoLo/status/937383280457875456;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:08;0;1;"혁이가 말없이 안아주고있었음 좋겠네욤!!";;;;"937383040807870464";https://twitter.com/chawoo_YoLo/status/937383040807870464;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:06;0;0;"멘솔을 추천드립니당.....";;;;"937382640281251840";https://twitter.com/chawoo_YoLo/status/937382640281251840;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:05;0;0;"저는 왕 쎈 선풍기 틀고 다 말렸어용!";;;;"937382294414696449";https://twitter.com/chawoo_YoLo/status/937382294414696449;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:05;0;0;"이유없이 가라앉는 날도 있지... 원래 우울증이 심한것도 원인이지만...";;;;"937382207584219138";https://twitter.com/chawoo_YoLo/status/937382207584219138;;이재환의 무릎과 무릎사이,None,
chawoo_YoLo;2017-12-03 13:01;0;0;"헐 저도 머리감았서여";;;;"937381367494541312";https://twitter.com/chawoo_YoLo/status/937381367494541312;;이재환의 무릎과 무릎사이,None,
