username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
chadalenduff;2017-12-06 22:50;0;0;"They already have an ownership group that is likely to be approved. It's happening";;;;"938616660629606401";https://twitter.com/chadalenduff/status/938616660629606401;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-06 22:20;0;0;"@wojespn Hey Woj! The City of Seattle has approved a $600 Million Renovation to Key Arena that is expected to be done in 3 years time. Has the NBA expressed any interest in returning in reaction to this news? I know they didn't want to leave, but did because of arena issues";;@wojespn;;"938609075457351682";https://twitter.com/chadalenduff/status/938609075457351682;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-06 22:18;0;0;"The NBA left Seattle and moved the Sonics to Oklahoma City where they became the #Thunder because of issues with Key Arena being outdated and all. You wonder if the league wouldn't be interested in coming back";;;#Thunder;"938608509624770560";https://twitter.com/chadalenduff/status/938608509624770560;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-06 22:16;0;1;"@TSNBobMcKenzie drops a bomb: Seattle Officials have approved a $600 Million Renovation to Key Arena & an Ownership group for an NHL Expansion Team has been setup and it sounds like they will get a team: NHL has been interested in Seattle for yrs. Perhaps the NBA is interested? pic.twitter.com/33MiYwACLp";;@TSNBobMcKenzie;;"938608206951211008";https://twitter.com/chadalenduff/status/938608206951211008;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-05 14:15;0;1;"BREAKING: The International Olympic Committee announces it has kicked Russia completely out of the 2018 Winter Olympic Games held in South Korea in February for Manipulation of Doping; Russian Athletes deemed "clean" must now compete independently under the Olympic Flag.";;;;"938124719802511361";https://twitter.com/chadalenduff/status/938124719802511361;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-05 09:56;0;0;"#AskAdam Any chance the Bears fire John Fox before the end of the season?";;;#AskAdam;"938059429794271232";https://twitter.com/chadalenduff/status/938059429794271232;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-04 11:02;0;0;"Well...... https:// twitter.com/MySportsUpdate /status/937712521007558657 …";;;;"937713643457740800";https://twitter.com/chadalenduff/status/937713643457740800;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 21:43;0;0;"https:// twitter.com/GoldenKnights/ status/937512003563790336 …";;;;"937512647976800256";https://twitter.com/chadalenduff/status/937512647976800256;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 20:11;0;0;"That better work out and he better bring the program back from the dead..... https:// twitter.com/OWHbigred/stat us/937489134503038977 …";;;;"937489501626265602";https://twitter.com/chadalenduff/status/937489501626265602;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 16:37;0;1;"Brett Favre isn't running out of that tunnel.... https:// twitter.com/Patrick_Magee/ status/937431378479763456 …";;;;"937435564483244032";https://twitter.com/chadalenduff/status/937435564483244032;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 16:21;0;2;"OFFICIAL: #Purdue heading for Foster Farms Bowl in Santa Clara, California, will play Arizona on December 27 at 8:30 PM Eastern on Fox https:// twitter.com/FosterFarmsBow l/status/937430777083711493 …";;;#Purdue;"937431595547594753";https://twitter.com/chadalenduff/status/937431595547594753;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 16:19;0;1;"We are going to California";;;;"937431051705700352";https://twitter.com/chadalenduff/status/937431051705700352;;West Lafayette, IN,Indiana (East),
chadalenduff;2017-12-03 16:19;0;1;"Nope. You either accept the invite or stay home";;;;"937430995544035334";https://twitter.com/chadalenduff/status/937430995544035334;;West Lafayette, IN,Indiana (East),
