username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
jackivinson;2017-12-07 00:30;0;0;"If there is a terror attack, it won't be because the US recognized the clear capitol of an ally, it will be because whoever strapped on a bomb with the intention of killing people and those who support them are evil";;;;"938641968762155008";https://twitter.com/jackivinson/status/938641968762155008;; ,Pacific Time (US & Canada),
jackivinson;2017-12-07 00:20;0;0;"I think the people who regularly call conservatives 'Nazi, fascist, misogynist, bigots who want to starve children and implement the Handmaid's Tale shortly after starting Armageddon' can handle 'cupcake.'";;;;"938639276518060033";https://twitter.com/jackivinson/status/938639276518060033;; ,Pacific Time (US & Canada),
jackivinson;2017-12-07 00:14;0;0;"Any old general could have lured him home";;;;"938637878430715904";https://twitter.com/jackivinson/status/938637878430715904;; ,Pacific Time (US & Canada),
jackivinson;2017-12-07 00:13;0;0;"Meh- Hannibal was overrated, without the cool factor of the elephants where would he be? Some guy who won a few battles on the Italian peninsula";;;;"938637611652079618";https://twitter.com/jackivinson/status/938637611652079618;; ,Pacific Time (US & Canada),
jackivinson;2017-12-07 00:03;0;0;"Hey, @HardballChris I'm pretty sure it's not evangelicals 'mythical belief' in Jerusalem that is the problem here - #Jihadists https:// twitter.com/realsaavedra/s tatus/938497905094049792 …";;@HardballChris;#Jihadists;"938634998479024130";https://twitter.com/jackivinson/status/938634998479024130;; ,Pacific Time (US & Canada),
jackivinson;2017-12-06 21:16;1;5;"If Moore truly wanted to help the conservative movement he would run, beat Jones, then resign and let Rep. gov appoint a replacement - a true conservative if she has any sense";;;;"938593041023160320";https://twitter.com/jackivinson/status/938593041023160320;; ,Pacific Time (US & Canada),
jackivinson;2017-12-06 21:10;0;0;"Until Eddie's neighbors take it into their heads that the kindest thing they can do for Eddie is strangle him in his sleep-- then the 'one wonder' bologney will fly right out the window";;;;"938591638921805825";https://twitter.com/jackivinson/status/938591638921805825;; ,Pacific Time (US & Canada),
jackivinson;2017-12-06 21:06;0;1;"No- it will gain the respect from jihadists that kowtowing did not";;;;"938590510180130816";https://twitter.com/jackivinson/status/938590510180130816;; ,Pacific Time (US & Canada),
jackivinson;2017-12-06 21:04;1;7;"Because not recognizing the capitol of our ally has kept Palestinian Hamas peaceful so far .... Oh wait";;;;"938589951448567808";https://twitter.com/jackivinson/status/938589951448567808;; ,Pacific Time (US & Canada),
jackivinson;2017-12-06 16:43;0;1;"Because the whole peace thing was going so well ... Abbas should have been reasonable while he had the chance";;;;"938524294363205638";https://twitter.com/jackivinson/status/938524294363205638;; ,Pacific Time (US & Canada),
